country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q123158503,La Joya Wind Farm,Wind farm,34.81,-105.74
United States,Q30,http://www.wikidata.org/entity/Q116740340,Los Vientos V Wind Power,Wind farm,26.411689,-98.57155
United States,Q30,http://www.wikidata.org/entity/Q116740318,Flat Ridge Wind Energy LLC,Wind farm,37.3764,-98.4583
United States,Q30,http://www.wikidata.org/entity/Q116740367,South Hurlburt Wind LLC,Wind farm,45.706262,-120.08
United States,Q30,http://www.wikidata.org/entity/Q116740379,Limon Wind I,Wind farm,39.380975,-103.5732
United States,Q30,http://www.wikidata.org/entity/Q116740358,Penascal II Wind Project LLC,Wind farm,27.122529,-97.55737
United States,Q30,http://www.wikidata.org/entity/Q116740326,Papalote Creek I LLC,Wind farm,27.9386,-97.4586
United States,Q30,http://www.wikidata.org/entity/Q116740288,FPL Energy Vansycle LLC (OR),Wind farm,46.01279,-118.8162
United States,Q30,http://www.wikidata.org/entity/Q116740391,Los Vientos Windpower IV,Wind farm,26.380556,-98.81833
United States,Q30,http://www.wikidata.org/entity/Q7603945,Stateline Wind Farm,Wind farm,46.0372,-118.807
United States,Q30,http://www.wikidata.org/entity/Q19867544,Block Island Wind Farm,Wind farm,41.114722222,-71.521111111
United States,Q30,http://www.wikidata.org/entity/Q7132463,Papalote Creek Wind Farm,Wind farm,27.98,-97.3911
United States,Q30,http://www.wikidata.org/entity/Q4102067,Alta Wind Energy Center,Wind farm,35.0211,-118.321
United States,Q30,http://www.wikidata.org/entity/Q1420189,Fowler Ridge Wind Farm,Wind farm,40.604591071,-87.304401361
United States,Q30,http://www.wikidata.org/entity/Q5253326,Delaware Offshore Wind Farm,Wind farm,38.7,-74.78333333
United States,Q30,http://www.wikidata.org/entity/Q116720295,Coastal Virginia Offshore Wind (CVOW) pilot project,Wind farm,36.89155,-75.4916
United States,Q30,http://www.wikidata.org/entity/Q8000678,Wild Horse Wind and Solar Facility,Wind farm,47.0185,-120.216
United States,Q30,http://www.wikidata.org/entity/Q3068973,Dutch Hill/Cohocton Wind Farm,Wind farm,42.54,-77.5
United States,Q30,http://www.wikidata.org/entity/Q27883256,Q27883256,Wind farm,,
United States,Q30,http://www.wikidata.org/entity/Q65063725,Cimarron Bend Wind Farm,Wind farm,37.355,-99.991111
United States,Q30,http://www.wikidata.org/entity/Q3641153,Blue Canyon Wind Farm,Wind farm,34.8603,-98.5825
United States,Q30,http://www.wikidata.org/entity/Q3068987,Sweetwater Wind Farm,Wind farm,32.3388,-100.445
United States,Q30,http://www.wikidata.org/entity/Q15242613,Locust Ridge Wind Farm,Wind farm,40.71,-76.21997222
United States,Q30,http://www.wikidata.org/entity/Q2937258,Cape Wind,Wind farm,41.542,-70.321
United States,Q30,http://www.wikidata.org/entity/Q3068979,Panther Creek Wind Farm,Wind farm,31.9833,-101.117
United States,Q30,http://www.wikidata.org/entity/Q5579566,Golden Hills Wind Project,Wind farm,45.5892,-120.737
United States,Q30,http://www.wikidata.org/entity/Q7620376,Story County Wind Farm,Wind farm,42.0606,-93.2706
United States,Q30,http://www.wikidata.org/entity/Q7635003,Sugarloaf Community Wind Farm,Wind farm,,
United States,Q30,http://www.wikidata.org/entity/Q3068982,San Gorgonio Pass Wind Farm,Wind farm,33.9,-116.583
United States,Q30,http://www.wikidata.org/entity/Q106809546,Vineyard Wind 1,Wind farm,41.03325,-70.61667
United States,Q30,http://www.wikidata.org/entity/Q105883616,Empire Wind,Wind farm,40.329226,-73.507861
United States,Q30,http://www.wikidata.org/entity/Q85790197,Ocean Wind,Wind farm,39.038,-74.352
United States,Q30,http://www.wikidata.org/entity/Q5191265,Crystal Lake Wind Farm,Wind farm,43.2292,-93.8411
United States,Q30,http://www.wikidata.org/entity/Q4985825,Buffalo Ridge Wind Farm,Wind farm,44.283333333,-96.333333333
United States,Q30,http://www.wikidata.org/entity/Q15222103,Green Mountain Wind Energy Center,Wind farm,39.84948056,-79.06836389
United States,Q30,http://www.wikidata.org/entity/Q104871602,Los Vientos Wind Farm,Wind farm,26.3548,-97.6757
United States,Q30,http://www.wikidata.org/entity/Q121854838,Lava Ridge Wind Project,Wind farm,42.829,-114.321
United States,Q30,http://www.wikidata.org/entity/Q2006528,Horse Hollow Wind Energy Center,Wind farm,32.19,-100.03
United States,Q30,http://www.wikidata.org/entity/Q106809627,Mayflower Wind,Wind farm,40.797153,-70.616667
United States,Q30,http://www.wikidata.org/entity/Q6671469,Lone Star Wind Farm,Wind farm,32.2728,-99.4561
United States,Q30,http://www.wikidata.org/entity/Q7496747,Shiloh Wind Power Plant,Wind farm,38.1167,-121.842
United States,Q30,http://www.wikidata.org/entity/Q3068970,Buffalo Gap Wind Farm,Wind farm,32.3106,-100.149
United States,Q30,http://www.wikidata.org/entity/Q63434854,Glacier Wind Farm,Wind farm,48.507778,-112.090833
United States,Q30,http://www.wikidata.org/entity/Q85801460,Skipjack Wind Farm,Wind farm,38.565,-74.779
United States,Q30,http://www.wikidata.org/entity/Q5674755,Hartland Wind Farm,Wind farm,48.5512,-101.772
United States,Q30,http://www.wikidata.org/entity/Q7858174,Twin Groves Wind Farm,Wind farm,40.4817,-88.7072
United States,Q30,http://www.wikidata.org/entity/Q7809783,Titan Wind Project,Wind farm,44.5161,-99.2017
United States,Q30,http://www.wikidata.org/entity/Q367355,Brazos Wind Farm,Wind farm,32.9499,-101.147
United States,Q30,http://www.wikidata.org/entity/Q8024855,Windy Point/Windy Flats,Wind farm,45.7419,-120.726
United States,Q30,http://www.wikidata.org/entity/Q6851778,Milford Wind,Wind farm,38.5622,-112.938
United States,Q30,http://www.wikidata.org/entity/Q6421282,Klondike Wind Farm,Wind farm,45.58,-120.61
United States,Q30,http://www.wikidata.org/entity/Q20714834,Chokecherry and Sierra Madre Wind Energy Project,Wind farm,41.7,-107.2
United States,Q30,http://www.wikidata.org/entity/Q3068980,Peetz Table Wind Energy Center,Wind farm,40.9508,-103.155
United States,Q30,http://www.wikidata.org/entity/Q2508564,Roscoe Wind Farm,Wind farm,32.2644,-100.344
United States,Q30,http://www.wikidata.org/entity/Q6803261,Meadow Lake Wind Farm,Wind farm,40.626388888,-86.956944444
United States,Q30,http://www.wikidata.org/entity/Q60749473,Corona Wind Projects,Wind farm,34.250556,-105.595556
United States,Q30,http://www.wikidata.org/entity/Q3068985,Peñascal Wind Power Project,Wind farm,27.0,-97.6
United States,Q30,http://www.wikidata.org/entity/Q112690493,Bowling Green Wind Farm,Wind farm,,
United States,Q30,http://www.wikidata.org/entity/Q3068976,Capricorn Ridge Wind Farm,Wind farm,31.903,-100.901
United States,Q30,http://www.wikidata.org/entity/Q7546149,Smoky Hills Wind Farm,Wind farm,38.9722,-98.1502
United States,Q30,http://www.wikidata.org/entity/Q14709037,Leaning Juniper Wind Project,Wind farm,45.609,-120.119
United States,Q30,http://www.wikidata.org/entity/Q134879449,Q134879449,Wind farm,,
United States,Q30,http://www.wikidata.org/entity/Q5056650,Cedar Creek Wind Farm,Wind farm,40.8711,-104.093
United States,Q30,http://www.wikidata.org/entity/Q96406076,South Fork Wind Farm,Wind farm,41.092,-71.311161
Australia,Q408,http://www.wikidata.org/entity/Q125446829,DCWL DENMARK WF1,Wind farm,-35.033432243,117.330252054
Australia,Q408,http://www.wikidata.org/entity/Q134211071,Bullawah Wind Farm,Wind farm,-34.844710185,145.177861572
Australia,Q408,http://www.wikidata.org/entity/Q131057326,Collector Wind Farm,Wind farm,-34.840682,149.393424
Australia,Q408,http://www.wikidata.org/entity/Q130389041,Narrogin wind farm,Wind farm,-32.976,117.006
Australia,Q408,http://www.wikidata.org/entity/Q134951833,Parron Wind Farm,Wind farm,-30.5106,115.3705
Australia,Q408,http://www.wikidata.org/entity/Q55392046,Kiata Wind Farm,Wind farm,-36.400277777,141.754166666
Australia,Q408,http://www.wikidata.org/entity/Q67446408,Sapphire Wind Farm,Wind farm,-29.7,151.41
Australia,Q408,http://www.wikidata.org/entity/Q125421457,Warradarge Wind Farm,Wind farm,-29.932554991,115.533972004
Australia,Q408,http://www.wikidata.org/entity/Q134256358,Spicers Creek Wind Farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q130476512,Waddi Wind Farm,Wind farm,-30.5778,115.5156
Australia,Q408,http://www.wikidata.org/entity/Q134305954,Liverpool Range Wind Farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q134306004,Hills of Gold Wind Farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q130719949,Boulder Creek Wind Project,Wind farm,-23.66,150.285
Australia,Q408,http://www.wikidata.org/entity/Q125498522,BREMER BAY WF1,Wind farm,-34.39882481,119.391559868
Australia,Q408,http://www.wikidata.org/entity/Q128880934,Berrybank wind farm,Wind farm,-37.967607,143.4116193
Australia,Q408,http://www.wikidata.org/entity/Q130720051,Bellwether Wind Farm,Wind farm,-33.3333,116.5
Australia,Q408,http://www.wikidata.org/entity/Q125421395,Yandin Wind Farm,Wind farm,-30.768101119,115.643003083
Australia,Q408,http://www.wikidata.org/entity/Q109255372,Western Green Energy Hub,Wind farm,-31.608055555,128.801944444
Australia,Q408,http://www.wikidata.org/entity/Q126900452,Ambrosia Wind Farm,Wind farm,-33.78644,116.42021
Australia,Q408,http://www.wikidata.org/entity/Q130397901,Barwon Wind Farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q130527371,Golden Plains Wind Farm,Wind farm,-37.972868,143.7830196
Australia,Q408,http://www.wikidata.org/entity/Q125447081,Emu Downs Wind Farm,Wind farm,-30.475512775,115.381219539
Australia,Q408,http://www.wikidata.org/entity/Q134196332,Yanco Delta,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q134210744,Pottinger Energy Park,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q125498471,Karakin Wind Farm,Wind farm,-30.956151344,115.456413815
Australia,Q408,http://www.wikidata.org/entity/Q125498336,ALBANY_WF1,Wind farm,-35.065689943,117.799640639
Australia,Q408,http://www.wikidata.org/entity/Q134210188,Dinawan Energy Hub,Wind farm,-35.057388888,145.788805555
Australia,Q408,http://www.wikidata.org/entity/Q127375703,King Rocks Wind Farm,Wind farm,-32.237456097,119.163153615
Australia,Q408,http://www.wikidata.org/entity/Q125420366,Alinta Wind Farm,Wind farm,-28.902341995,114.892791598
Australia,Q408,http://www.wikidata.org/entity/Q97354001,Yandin Wind Farm,Wind farm,-30.767889,115.642778
Australia,Q408,http://www.wikidata.org/entity/Q56276143,Coonooer Bridge Wind Farm,Wind farm,-36.4362,143.3616
Australia,Q408,http://www.wikidata.org/entity/Q125498440,BLAIRFOX_BEROSRD_WF1,Wind farm,-29.895159783,115.544304435
Australia,Q408,http://www.wikidata.org/entity/Q125498502,West Hills Wind Farm,Wind farm,-30.841089596,115.385027036
Australia,Q408,http://www.wikidata.org/entity/Q129284749,Lotus Creek Wind Farm,Wind farm,-22.365,149.2718
Australia,Q408,http://www.wikidata.org/entity/Q125495174,Mumbida Wind Farm,Wind farm,-28.960609657,114.992755495
Australia,Q408,http://www.wikidata.org/entity/Q66310560,Bluff Range wind farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q66310580,Brown Hill wind farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q66310576,Hallett Hill wind farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q66310569,North Brown Hill wind farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q125447171,FLATROCKS WF1,Wind farm,-33.992509456,117.354291396
Australia,Q408,http://www.wikidata.org/entity/Q28183809,Taralga Wind Farm,Wind farm,-34.4271,149.8576
Australia,Q408,http://www.wikidata.org/entity/Q125476724,SKYFRM_MTBARKER_WF1,Wind farm,-34.60099508,117.646195056
Australia,Q408,http://www.wikidata.org/entity/Q125688650,Grasmere Wind Farm 1,Wind farm,-35.0658,117.7975
Australia,Q408,http://www.wikidata.org/entity/Q104867464,Cherry Tree Wind Farm,Wind farm,-37.1,145.26
Australia,Q408,http://www.wikidata.org/entity/Q38250951,Hornsdale Wind Farm,Wind farm,-33.058,138.544
Australia,Q408,http://www.wikidata.org/entity/Q104637674,Badgingarra wind farm,Wind farm,-30.41,115.32
Australia,Q408,http://www.wikidata.org/entity/Q133295781,Kondinin Wind & Solar Project,Wind farm,-32.3798,118.2585
Australia,Q408,http://www.wikidata.org/entity/Q133465214,Q133465214,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q125446743,INVESTEC COLLGAR WF1,Wind farm,-31.385015872,118.430992953
Australia,Q408,http://www.wikidata.org/entity/Q55604135,Ararat Wind Farm,Wind farm,-37.24,142.98
Australia,Q408,http://www.wikidata.org/entity/Q3509881,Huxley Hill Wind Farm,Wind farm,-39.9413,143.874
Australia,Q408,http://www.wikidata.org/entity/Q67509188,White Rock Wind Farm,Wind farm,-29.79,151.54
Australia,Q408,http://www.wikidata.org/entity/Q56278495,Murra Warra Wind Farm,Wind farm,-36.431,142.321
Australia,Q408,http://www.wikidata.org/entity/Q107997419,Bango Wind Farm,Wind farm,-34.56,148.79
Australia,Q408,http://www.wikidata.org/entity/Q7824199,Toora Wind Farm,Wind farm,-38.6446,146.347
Australia,Q408,http://www.wikidata.org/entity/Q8032105,Wonthaggi Wind Farm,Wind farm,-38.6031,145.541
Australia,Q408,http://www.wikidata.org/entity/Q74520480,Bulgana Green Power Hub,Wind farm,-37.097439,142.973608
Australia,Q408,http://www.wikidata.org/entity/Q5140367,Codrington Wind Farm,Wind farm,-38.28,141.96
Australia,Q408,http://www.wikidata.org/entity/Q5646330,Hampton Wind Park,Wind farm,-33.6497,150.05
Australia,Q408,http://www.wikidata.org/entity/Q69215337,Dundonnell Wind Farm,Wind farm,-37.87,142.97
Australia,Q408,http://www.wikidata.org/entity/Q5035686,Capital Wind Farm,Wind farm,-35.1458,149.567
Australia,Q408,http://www.wikidata.org/entity/Q5131513,Clements Gap Wind Farm,Wind farm,-33.4809,138.0987
Australia,Q408,http://www.wikidata.org/entity/Q108936091,Crudine Ridge Wind Farm,Wind farm,-32.966,149.636
Australia,Q408,http://www.wikidata.org/entity/Q8024845,Windy Hill Wind Farm,Wind farm,-17.5922,145.531
Australia,Q408,http://www.wikidata.org/entity/Q7516853,Silverton Wind Farm,Wind farm,-31.7627,141.307
Australia,Q408,http://www.wikidata.org/entity/Q6922156,Mount Mercer Wind Farm,Wind farm,-37.8411,143.871
Australia,Q408,http://www.wikidata.org/entity/Q5068983,Challicum Hills Wind Farm,Wind farm,-37.38,143.11
Australia,Q408,http://www.wikidata.org/entity/Q4925581,Blayney Wind Farm,Wind farm,-33.6219,149.198
Australia,Q408,http://www.wikidata.org/entity/Q4785963,Archer Point Wind Farm,Wind farm,-15.58,145.31
Australia,Q408,http://www.wikidata.org/entity/Q4709403,Albany Wind Farm,Wind farm,-35.0581,117.783
Australia,Q408,http://www.wikidata.org/entity/Q5642928,Hallett Wind Farm,Wind farm,-33.3678,138.729
Australia,Q408,http://www.wikidata.org/entity/Q7232076,Portland Wind Farm,Wind farm,-38.3524,141.587
Australia,Q408,http://www.wikidata.org/entity/Q6948076,Myponga Wind Farm,Wind farm,-35.4,138.455
Australia,Q408,http://www.wikidata.org/entity/Q69740192,Moorabool Wind Farm,Wind farm,-37.7,144.2
Australia,Q408,http://www.wikidata.org/entity/Q48811763,Lincoln Gap Wind Farm,Wind farm,-32.619,137.58
Australia,Q408,http://www.wikidata.org/entity/Q7962166,Walkaway Wind Farm,Wind farm,-28.8981,114.869
Australia,Q408,http://www.wikidata.org/entity/Q5147127,Collgar Wind Farm,Wind farm,-31.543055555,118.454583333
Australia,Q408,http://www.wikidata.org/entity/Q65041560,Granville Harbour Wind Farm,Wind farm,-41.802,145.056
Australia,Q408,http://www.wikidata.org/entity/Q6475039,Lake Bonney Wind Farm,Wind farm,-37.76,140.4
Australia,Q408,http://www.wikidata.org/entity/Q17014513,Mount Millar Wind Farm,Wind farm,-33.624526,136.70369
Australia,Q408,http://www.wikidata.org/entity/Q134267834,Beekeepers Wind Farm,Wind farm,,
Australia,Q408,http://www.wikidata.org/entity/Q78439596,Warradarge Wind Farm,Wind farm,-29.98,115.49
Australia,Q408,http://www.wikidata.org/entity/Q7974307,Waterloo Wind Farm,Wind farm,-33.98333333,138.9
Australia,Q408,http://www.wikidata.org/entity/Q68781022,Boco Rock Wind Farm,Wind farm,-36.58,149.08
Australia,Q408,http://www.wikidata.org/entity/Q7699237,Ten Mile Lagoon Wind Farm,Wind farm,-33.8772,121.762
Australia,Q408,http://www.wikidata.org/entity/Q28428137,Kennedy Energy Park,Wind farm,-21.0,145.0
Australia,Q408,http://www.wikidata.org/entity/Q65075725,Cattle Hill Wind Farm,Wind farm,-42.151,146.688
Australia,Q408,http://www.wikidata.org/entity/Q5167946,Coopers Gap Wind Farm,Wind farm,-26.745,151.485
Australia,Q408,http://www.wikidata.org/entity/Q82235743,Port Augusta Renewable Energy Park,Wind farm,-32.567,137.856
Australia,Q408,http://www.wikidata.org/entity/Q67899687,Lal Lal Wind Farm,Wind farm,-37.75,144.0
Australia,Q408,http://www.wikidata.org/entity/Q5034104,Canunda Wind Farm,Wind farm,-37.734,140.395
Australia,Q408,http://www.wikidata.org/entity/Q4850323,Bald Hills Wind Farm,Wind farm,-38.789,145.926
Australia,Q408,http://www.wikidata.org/entity/Q14935044,Woodlawn Wind Farm,Wind farm,-35.084,149.62
Australia,Q408,http://www.wikidata.org/entity/Q5193014,Cullerin Range Wind Farm,Wind farm,-34.814,149.396
Australia,Q408,http://www.wikidata.org/entity/Q6943113,Musselroe Wind Farm,Wind farm,-40.7667,148.0
Australia,Q408,http://www.wikidata.org/entity/Q7548732,Snowtown Wind Farm,Wind farm,-33.83,138.118611111
Australia,Q408,http://www.wikidata.org/entity/Q7975111,Waubra Wind Farm,Wind farm,-37.3256,143.609
Australia,Q408,http://www.wikidata.org/entity/Q5731833,Hepburn Wind Project,Wind farm,-37.4221,144.119
Australia,Q408,http://www.wikidata.org/entity/Q68532324,Bodangora Wind Farm,Wind farm,-32.395611111,149.066666666
Australia,Q408,http://www.wikidata.org/entity/Q5374851,Emu Downs Wind Farm,Wind farm,-30.5,115.33333333
Australia,Q408,http://www.wikidata.org/entity/Q7974989,Wattle Point Wind Farm,Wind farm,-35.1225,137.715
Australia,Q408,http://www.wikidata.org/entity/Q5052277,Cathedral Rocks Wind Farm,Wind farm,-34.85,135.583
Australia,Q408,http://www.wikidata.org/entity/Q67511053,Glen Innes Wind Farm,Wind farm,-29.73,151.6
Australia,Q408,http://www.wikidata.org/entity/Q110974283,Goyder South Wind Farm,Wind farm,-33.75,138.92
Australia,Q408,http://www.wikidata.org/entity/Q7601839,Starfish Hill Wind Farm,Wind farm,-35.5843,138.14
Australia,Q408,http://www.wikidata.org/entity/Q14935511,Mount Emerald Wind Farm,Wind farm,-17.18333333,145.36666667
Australia,Q408,http://www.wikidata.org/entity/Q5619261,Gunning Wind Farm,Wind farm,-34.8132,149.4
Australia,Q408,http://www.wikidata.org/entity/Q6722670,Macarthur Wind Farm,Wind farm,-38.03,142.2
Australia,Q408,http://www.wikidata.org/entity/Q8033896,Woolnorth Wind Farm,Wind farm,-40.685,144.717
Australia,Q408,http://www.wikidata.org/entity/Q109847288,Mount Gellibrand Wind Farm,Wind farm,-38.23,143.76
Australia,Q408,http://www.wikidata.org/entity/Q7038372,Nine Mile Beach Wind Farm,Wind farm,-33.895,121.78083333
Australia,Q408,http://www.wikidata.org/entity/Q16900724,Stockyard Hill Wind Farm,Wind farm,-37.5358,143.251
Australia,Q408,http://www.wikidata.org/entity/Q5187920,Crookwell Wind Farm,Wind farm,-34.5165,149.542
Australia,Q408,http://www.wikidata.org/entity/Q120808775,Dulacca Wind Farm,Wind farm,-26.8,150.27
Australia,Q408,http://www.wikidata.org/entity/Q48811781,Willogoleche Wind Farm,Wind farm,-33.393,138.848
Australia,Q408,http://www.wikidata.org/entity/Q68050784,Gullen Range Wind Farm,Wind farm,-34.566666666,149.45
Netherlands,Q55,http://www.wikidata.org/entity/Q123420522,Zierikzee wind farm,Wind farm,51.630556,3.944722
Netherlands,Q55,http://www.wikidata.org/entity/Q124719053,Lagelander Wind Farm,Wind farm,53.3,4.0
Netherlands,Q55,http://www.wikidata.org/entity/Q23814887,Windpark Kloosterlanden,Wind farm,52.233333333,6.183333333
Netherlands,Q55,http://www.wikidata.org/entity/Q116949791,Vires Venti Wind Farm,Wind farm,52.4316,5.6135
Netherlands,Q55,http://www.wikidata.org/entity/Q2188208,Egmond aan Zee Offshore Wind Farm,Wind farm,52.6,4.416666666
Netherlands,Q55,http://www.wikidata.org/entity/Q124719052,IJmuiden Ver Wind Farm,Wind farm,52.8,3.5
Netherlands,Q55,http://www.wikidata.org/entity/Q112071823,Windpark De Spinder,Wind farm,51.6031,5.0638
Netherlands,Q55,http://www.wikidata.org/entity/Q116949781,Flevo Ventum Wind Farm,Wind farm,52.4737,5.7284
Netherlands,Q55,http://www.wikidata.org/entity/Q116949786,Kubbeweg 2 Wind Farm,Wind farm,52.4548,5.6454
Netherlands,Q55,http://www.wikidata.org/entity/Q126750910,Noordzeker Wind Farm,Wind farm,,
Netherlands,Q55,http://www.wikidata.org/entity/Q126750913,Zeevonk II Wind Farm,Wind farm,,
Netherlands,Q55,http://www.wikidata.org/entity/Q112112946,Windpark Hoevensche Beemden,Wind farm,51.6091,4.5916
Netherlands,Q55,http://www.wikidata.org/entity/Q116949793,Zeebiestocht Wind Farm,Wind farm,52.4777,5.6358
Netherlands,Q55,http://www.wikidata.org/entity/Q23814885,Delfzijl Noord wind farm,Wind farm,53.316666666,6.983333333
Netherlands,Q55,http://www.wikidata.org/entity/Q123351837,Windparken Oosterscheldekering,Wind farm,51.6316,3.701
Netherlands,Q55,http://www.wikidata.org/entity/Q109516446,Borssele 1 and 2 Offshore Wind Farm,Wind farm,51.6964,3.0789
Netherlands,Q55,http://www.wikidata.org/entity/Q65938799,Hollandse Kust Zuid Wind Farm,Wind farm,52.366667,4.116667
Netherlands,Q55,http://www.wikidata.org/entity/Q112113045,Windplanblauw,Wind farm,52.5717,5.6944
Netherlands,Q55,http://www.wikidata.org/entity/Q129170264,Oranjewind,Wind farm,52.6373,3.7017
Netherlands,Q55,http://www.wikidata.org/entity/Q116949792,XY Wind Wind Farm,Wind farm,52.4286,5.6684
Netherlands,Q55,http://www.wikidata.org/entity/Q107589745,Windpark Heibloem,Wind farm,51.3105,5.9139
Netherlands,Q55,http://www.wikidata.org/entity/Q112071682,Windpark De Kookepan,Wind farm,51.282694444,5.987694444
Netherlands,Q55,http://www.wikidata.org/entity/Q114092255,Hollandse Kust West Wind Farm,Wind farm,52.680555555,3.772222222
Netherlands,Q55,http://www.wikidata.org/entity/Q112112949,Windpark Klaverspoor,Wind farm,51.701,4.6591
Netherlands,Q55,http://www.wikidata.org/entity/Q1810060,Windpark A7,Wind farm,53.093333333,5.434722222
Netherlands,Q55,http://www.wikidata.org/entity/Q19868631,Burgervlotbrug wind farm,Wind farm,52.75810693,4.685979981
Netherlands,Q55,http://www.wikidata.org/entity/Q109405218,Windpark Distripark Doelwijk,Wind farm,52.01941,4.63261
Netherlands,Q55,http://www.wikidata.org/entity/Q124327587,Windpark Zuidwal,Wind farm,51.9801,4.0572
Netherlands,Q55,http://www.wikidata.org/entity/Q123417890,Oostzeedijk wind farm,Wind farm,51.5902,3.8727
Netherlands,Q55,http://www.wikidata.org/entity/Q109405071,Windpark Landtong Rozenburg,Wind farm,51.9456,4.1735
Netherlands,Q55,http://www.wikidata.org/entity/Q116949782,Hanze Wind Farm,Wind farm,52.5452,5.7841
Netherlands,Q55,http://www.wikidata.org/entity/Q119205568,Greenport Venlo Wind Farm,Wind farm,51.3988,6.1025
Netherlands,Q55,http://www.wikidata.org/entity/Q107589207,Q107589207,Wind farm,52.295,5.422
Netherlands,Q55,http://www.wikidata.org/entity/Q14520092,Spoorwind wind farm,Wind farm,,
Netherlands,Q55,http://www.wikidata.org/entity/Q112112947,Windpark Zonzeel,Wind farm,51.6427,4.6943
Netherlands,Q55,http://www.wikidata.org/entity/Q107589327,Q107589327,Wind farm,51.9234,5.5415
Netherlands,Q55,http://www.wikidata.org/entity/Q112112941,Windpark Etten-Leur,Wind farm,51.6189,4.6278
Netherlands,Q55,http://www.wikidata.org/entity/Q112113042,Prinses Alexia Windpark,Wind farm,52.2949,5.4106
Netherlands,Q55,http://www.wikidata.org/entity/Q124719057,Doordewind Wind Farm,Wind farm,54.2,5.8
Netherlands,Q55,http://www.wikidata.org/entity/Q2617494,Princess Amalia Wind Farm,Wind farm,52.58944,4.20628
Netherlands,Q55,http://www.wikidata.org/entity/Q2843728,Luchterduinen Offshore Wind Farm,Wind farm,52.416666666,4.166666666
Netherlands,Q55,http://www.wikidata.org/entity/Q65950128,Windpark Neer,Wind farm,51.302778,5.941667
Netherlands,Q55,http://www.wikidata.org/entity/Q107589803,Windpark Krabbersgat,Wind farm,52.6873,5.281
Netherlands,Q55,http://www.wikidata.org/entity/Q124719056,Ten noorden van de Waddeneilanden Wind Farm,Wind farm,54.0,5.8
Netherlands,Q55,http://www.wikidata.org/entity/Q18435431,Slufterdam wind farm,Wind farm,51.9262,4.00443
Netherlands,Q55,http://www.wikidata.org/entity/Q25252806,Windpark Houten,Wind farm,52.018972,5.142047
Netherlands,Q55,http://www.wikidata.org/entity/Q13575280,Ecopark Waalwijk,Wind farm,51.70778,5.07592
Netherlands,Q55,http://www.wikidata.org/entity/Q112071685,Windpark Weert,Wind farm,51.2489,5.7776
Netherlands,Q55,http://www.wikidata.org/entity/Q112112940,Windpark Zwartenbergseweg,Wind farm,51.6221,4.6555
Netherlands,Q55,http://www.wikidata.org/entity/Q21002464,Westermeerwind wind farm,Wind farm,52.716666666,5.566666666
Netherlands,Q55,http://www.wikidata.org/entity/Q132175442,Karolinadijk wind farm,Wind farm,51.64914,4.35677
Netherlands,Q55,http://www.wikidata.org/entity/Q107498863,Windpark Sint Antoinedijk,Wind farm,51.6135,4.4729
Netherlands,Q55,http://www.wikidata.org/entity/Q23814888,Q23814888,Wind farm,51.666666666,4.383333333
Netherlands,Q55,http://www.wikidata.org/entity/Q123457266,De Griete wind farm,Wind farm,51.35598,3.90648
Netherlands,Q55,http://www.wikidata.org/entity/Q115117092,Windpark den Tol,Wind farm,51.8606,6.3331
Netherlands,Q55,http://www.wikidata.org/entity/Q107589340,Q107589340,Wind farm,51.9203,5.51365
Netherlands,Q55,http://www.wikidata.org/entity/Q116949780,Ansjovisstroom Wind Farm,Wind farm,52.4804,5.6917
Netherlands,Q55,http://www.wikidata.org/entity/Q58984856,Lely Wind Farm,Wind farm,52.796944444,5.119027777
Netherlands,Q55,http://www.wikidata.org/entity/Q119205554,Nieuwveer Wind Farm,Wind farm,51.63063,4.71269
Netherlands,Q55,http://www.wikidata.org/entity/Q129170262,Ecowende,Wind farm,52.7335,3.8212
Netherlands,Q55,http://www.wikidata.org/entity/Q119205718,Clothildis Wind Farm,Wind farm,51.7174,4.6046
Netherlands,Q55,http://www.wikidata.org/entity/Q112112945,Windpark Laakse Vaart,Wind farm,51.6147,4.5992
Netherlands,Q55,http://www.wikidata.org/entity/Q112113044,Windplan Groen,Wind farm,52.4717,5.7112
Netherlands,Q55,http://www.wikidata.org/entity/Q123438468,Willempolder wind farm,Wind farm,51.634,4.112
Netherlands,Q55,http://www.wikidata.org/entity/Q56194813,Windpark Fryslân,Wind farm,53.0,5.266666666
Netherlands,Q55,http://www.wikidata.org/entity/Q2583944,Windfarm Westereems,Wind farm,53.441906,6.826286
Netherlands,Q55,http://www.wikidata.org/entity/Q123400147,Windfarm Jacoba Rippolder,Wind farm,51.590833,3.690556
