country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116697585,Orange Coast College PH2 Solar Project,Battery storage power station,33.672565,-117.9125
United States,Q30,http://www.wikidata.org/entity/Q116696412,Palaau Power Hybrid,Battery storage power station,21.106,-157.0647
United States,Q30,http://www.wikidata.org/entity/Q116697016,Nantucket Hybrid,Battery storage power station,41.2583,-70.0517
United States,Q30,http://www.wikidata.org/entity/Q116712624,VESI Pomona,Battery storage power station,34.059444,-117.7742
United States,Q30,http://www.wikidata.org/entity/Q116720808,Salem Smart Power Center,Battery storage power station,44.922,-123.0183
United States,Q30,http://www.wikidata.org/entity/Q4878734,Beckjord Power Station,Battery storage power station,38.9921,-84.2972
United States,Q30,http://www.wikidata.org/entity/Q116697638,TX23 Roughneck Storage,Battery storage power station,29.15923,-95.6626
United States,Q30,http://www.wikidata.org/entity/Q96419470,Tehachapi Energy Storage Project,Battery storage power station,35.123333333,-118.38
United States,Q30,http://www.wikidata.org/entity/Q116720912,Ortega Highway Energy Storage,Battery storage power station,33.562061,-117.5438
United States,Q30,http://www.wikidata.org/entity/Q116720706,Clinton Battery,Battery storage power station,39.295883,-83.96078
United States,Q30,http://www.wikidata.org/entity/Q116720871,Stafford Hill Solar Hybrid,Battery storage power station,43.619444,-72.95028
United States,Q30,http://www.wikidata.org/entity/Q116697633,TX11 Republic Road Storage,Battery storage power station,30.881424,-96.62542
United States,Q30,http://www.wikidata.org/entity/Q116718287,Foothills Solar Plant Hybrid,Battery storage power station,32.6396,-114.4308
United States,Q30,http://www.wikidata.org/entity/Q116716116,Cotton Center Solar Hybrid,Battery storage power station,33.034722,-112.6617
United States,Q30,http://www.wikidata.org/entity/Q116720908,GMP Solar - Panton Hybrid,Battery storage power station,44.085795,-73.19539
United States,Q30,http://www.wikidata.org/entity/Q15222103,Green Mountain Wind Energy Center,Battery storage power station,39.84948056,-79.06836389
United States,Q30,http://www.wikidata.org/entity/Q11965001,DeCordova Steam Electric Station,Battery storage power station,32.4036,-97.70145
United States,Q30,http://www.wikidata.org/entity/Q99771957,Gateway Energy Storage,Battery storage power station,32.570555555,-116.910833333
United States,Q30,http://www.wikidata.org/entity/Q116720523,Manatee Solar Energy Center,Battery storage power station,27.607469,-82.35528
United States,Q30,http://www.wikidata.org/entity/Q116697620,Ventura,Battery storage power station,41.668886,-70.99138
United States,Q30,http://www.wikidata.org/entity/Q116697764,Lancaster Area Battery,Battery storage power station,34.6864,-118.3045
United States,Q30,http://www.wikidata.org/entity/Q116715605,Notrees Windpower Hybrid,Battery storage power station,31.995,-102.8283
United States,Q30,http://www.wikidata.org/entity/Q116697711,Cedarville (TX),Battery storage power station,31.514106,-103.4524
United States,Q30,http://www.wikidata.org/entity/Q116697718,Lonestar,Battery storage power station,31.594864,-103.2498
United States,Q30,http://www.wikidata.org/entity/Q51722784,Alamitos Energy Storage Array,Battery storage power station,,
United States,Q30,http://www.wikidata.org/entity/Q116720476,AES Warrior Run Energy Storage Project,Battery storage power station,39.593075,-78.74533
United States,Q30,http://www.wikidata.org/entity/Q116697742,Swoose II,Battery storage power station,31.45115,-103.3618
United States,Q30,http://www.wikidata.org/entity/Q116720913,Canyon Crest Academy,Battery storage power station,32.95907,-117.1916
United States,Q30,http://www.wikidata.org/entity/Q116697740,Flower Valley II,Battery storage power station,31.197285,-103.3618
United States,Q30,http://www.wikidata.org/entity/Q116697710,Caterina,Battery storage power station,28.34705,-99.6737
United States,Q30,http://www.wikidata.org/entity/Q116697636,TX13 Endurance Park Storage,Battery storage power station,32.85583,-100.9917
United States,Q30,http://www.wikidata.org/entity/Q59326164,Chino Battery Energy Storage Project,Battery storage power station,,
United States,Q30,http://www.wikidata.org/entity/Q116719828,KRS I Anahola Solar Hybrid,Battery storage power station,22.131667,-159.3031
United States,Q30,http://www.wikidata.org/entity/Q116720512,Babcock Solar Energy Center Hybrid,Battery storage power station,26.861592,-81.75101
United States,Q30,http://www.wikidata.org/entity/Q7562243,Sonoran Solar Energy,Battery storage power station,33.2434,-112.5425
United States,Q30,http://www.wikidata.org/entity/Q112170265,Manatee Energy Storage Center,Battery storage power station,27.597788055,-82.349193055
United States,Q30,http://www.wikidata.org/entity/Q12010683,William F Wyman Hybrid Power Plant,Battery storage power station,43.7508,-70.1567
United States,Q30,http://www.wikidata.org/entity/Q116697744,Crossett Power Management LLC,Battery storage power station,31.191687,-102.3172
United States,Q30,http://www.wikidata.org/entity/Q116720571,"Blythe Solar II, LLC",Battery storage power station,33.68,-114.73
United States,Q30,http://www.wikidata.org/entity/Q116718728,Sierra Nevada Brewing Co Hybrid,Battery storage power station,39.724167,-121.8153
United States,Q30,http://www.wikidata.org/entity/Q116720910,Borrego Springs Energy Storage,Battery storage power station,33.27011,-116.3496
United States,Q30,http://www.wikidata.org/entity/Q116697720,Rattlesnake (TX),Battery storage power station,31.568978,-103.2266
United States,Q30,http://www.wikidata.org/entity/Q116696873,Pebbly Beach Generating Station Hybrid,Battery storage power station,33.333056,-118.3103
United States,Q30,http://www.wikidata.org/entity/Q116718690,OCI Alamo Solar I Hybrid,Battery storage power station,29.271667,-98.44472
United States,Q30,http://www.wikidata.org/entity/Q116720907,Cedartown Battery Energy Storage Project,Battery storage power station,34.041026,-85.22325
United States,Q30,http://www.wikidata.org/entity/Q116716424,FPL Energy Illinois Wind LLC Hybrid,Battery storage power station,41.7678,-88.8867
United States,Q30,http://www.wikidata.org/entity/Q116718472,Marshalltown Generating Station,Battery storage power station,42.043333,-92.87278
United States,Q30,http://www.wikidata.org/entity/Q116697803,Oriana Energy Hybrid,Battery storage power station,18.475032,-67.04641
United States,Q30,http://www.wikidata.org/entity/Q116697618,Faunce Corner Community Solar,Battery storage power station,41.672831,-70.9895
United States,Q30,http://www.wikidata.org/entity/Q116716135,University of California San Diego Hybrid,Battery storage power station,32.8747,-117.2392
United States,Q30,http://www.wikidata.org/entity/Q116720914,El Cajon Energy Storage,Battery storage power station,32.8115,-117.0505
Namibia,Q1030,http://www.wikidata.org/entity/Q110933453,Erongo Battery Energy Storage System,Battery storage power station,-21.496944444,16.027777777
Netherlands,Q55,http://www.wikidata.org/entity/Q124629751,Rhino,Battery storage power station,52.51736,5.54469
Netherlands,Q55,http://www.wikidata.org/entity/Q124629753,Leopard,Battery storage power station,53.31061,6.97634
Netherlands,Q55,http://www.wikidata.org/entity/Q124629752,Buffalo,Battery storage power station,52.51736,5.54568
Ireland,Q27,http://www.wikidata.org/entity/Q120671643,Porterstown Battery Storage,Battery storage power station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q123414212,BESS Walenstadt,Battery storage power station,47.11629,9.32272
Belgium,Q31,http://www.wikidata.org/entity/Q124629755,Green Turtle,Battery storage power station,51.0484,5.6948
Belgium,Q31,http://www.wikidata.org/entity/Q124629754,Blue Marlin,Battery storage power station,51.1236,5.7742
